%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505751418446214,0.0,0.0,0.0,10.0,0.0,0.0
1407505751419425326,0.0,0.0,0.0,10.0,0.0,0.0
1407505751420430435,0.0,0.0,0.0,10.0,0.0,0.0
1407505751421429993,0.0,0.0,0.0,10.0,0.0,0.0
1407505751422458905,0.0,0.0,0.0,10.0,0.0,0.0
1407505751423424930,0.0,0.0,0.0,10.0,0.0,0.0
1407505751424456104,0.0,0.0,0.0,10.0,0.0,0.0
1407505751425471135,0.0,0.0,0.0,10.0,0.0,0.0
1407505751426411663,0.0,0.0,0.0,10.0,0.0,0.0
1407505751427380307,0.0,0.0,0.0,10.0,0.0,0.0
1407505751428342651,0.0,0.0,0.0,10.0,0.0,0.0
1407505751429397385,0.0,0.0,0.0,10.0,0.0,0.0
1407505751430425126,0.0,0.0,0.0,10.0,0.0,0.0
1407505751431375434,0.0,0.0,0.0,10.0,0.0,0.0
1407505751432371383,0.0,0.0,0.0,10.0,0.0,0.0
1407505751433397218,0.0,0.0,0.0,10.0,0.0,0.0
1407505751434375527,0.0,0.0,0.0,10.0,0.0,0.0
1407505751435371412,0.0,0.0,0.0,10.0,0.0,0.0
1407505751436403303,0.0,0.0,0.0,10.0,0.0,0.0
1407505751437395124,0.0,0.0,0.0,10.0,0.0,0.0
1407505751438408859,0.0,0.0,0.0,10.0,0.0,0.0
1407505751439415744,0.0,0.0,0.0,10.0,0.0,0.0
1407505751440386380,0.0,0.0,0.0,10.0,0.0,0.0
1407505751441423509,0.0,0.0,0.0,10.0,0.0,0.0
1407505751442397800,0.0,0.0,0.0,10.0,0.0,0.0
1407505751443429681,0.0,0.0,0.0,10.0,0.0,0.0
1407505751444358637,0.0,0.0,0.0,10.0,0.0,0.0
1407505751445371011,0.0,0.0,0.0,10.0,0.0,0.0
1407505751446367514,0.0,0.0,0.0,10.0,0.0,0.0
1407505751447402736,0.0,0.0,0.0,10.0,0.0,0.0
1407505751448492285,0.0,0.0,0.0,10.0,0.0,0.0
1407505751449462872,0.0,0.0,0.0,10.0,0.0,0.0
1407505751450437097,0.0,0.0,0.0,10.0,0.0,0.0
1407505751451475202,0.0,0.0,0.0,10.0,0.0,0.0
1407505751452477087,0.0,0.0,0.0,10.0,0.0,0.0
1407505751453464230,0.0,0.0,0.0,10.0,0.0,0.0
1407505751454473938,0.0,0.0,0.0,10.0,0.0,0.0
1407505751455468368,0.0,0.0,0.0,10.0,0.0,0.0
1407505751456464436,0.0,0.0,0.0,10.0,0.0,0.0
1407505751457531336,0.0,0.0,0.0,10.0,0.0,0.0
1407505751458449014,0.0,0.0,0.0,10.0,0.0,0.0
1407505751459492792,0.0,0.0,0.0,10.0,0.0,0.0
1407505751460423453,0.0,0.0,0.0,10.0,0.0,0.0
1407505751461428022,0.0,0.0,0.0,10.0,0.0,0.0
1407505751462363056,0.0,0.0,0.0,10.0,0.0,0.0
1407505751463367499,0.0,0.0,0.0,10.0,0.0,0.0
1407505751464404410,0.0,0.0,0.0,10.0,0.0,0.0
1407505751465384462,0.0,0.0,0.0,10.0,0.0,0.0
1407505751466405613,0.0,0.0,0.0,10.0,0.0,0.0
1407505751467370134,0.0,0.0,0.0,10.0,0.0,0.0
1407505751468372376,0.0,0.0,0.0,10.0,0.0,0.0
1407505751469408164,0.0,0.0,0.0,10.0,0.0,0.0
1407505751470390121,0.0,0.0,0.0,10.0,0.0,0.0
1407505751471394848,0.0,0.0,0.0,10.0,0.0,0.0
1407505751472342991,0.0,0.0,0.0,10.0,0.0,0.0
1407505751473391881,0.0,0.0,0.0,10.0,0.0,0.0
1407505751474400582,0.0,0.0,0.0,10.0,0.0,0.0
1407505751475445091,0.0,0.0,0.0,10.0,0.0,0.0
1407505751476406239,0.0,0.0,0.0,10.0,0.0,0.0
1407505751477444439,0.0,0.0,0.0,10.0,0.0,0.0
1407505751478451830,0.0,0.0,0.0,10.0,0.0,0.0
1407505751479612419,0.0,0.0,0.0,10.0,0.0,0.0
1407505751480434390,0.0,0.0,0.0,10.0,0.0,0.0
1407505751481501256,0.0,0.0,0.0,10.0,0.0,0.0
1407505751482517936,0.0,0.0,0.0,10.0,0.0,0.0
1407505751483444692,0.0,0.0,0.0,10.0,0.0,0.0
1407505751484534710,0.0,0.0,0.0,10.0,0.0,0.0
1407505751485443103,0.0,0.0,0.0,10.0,0.0,0.0
1407505751486399360,0.0,0.0,0.0,10.0,0.0,0.0
1407505751487383639,0.0,0.0,0.0,10.0,0.0,0.0
1407505751488371386,0.0,0.0,0.0,10.0,0.0,0.0
1407505751489382908,0.0,0.0,0.0,10.0,0.0,0.0
1407505751490390568,0.0,0.0,0.0,10.0,0.0,0.0
1407505751491401834,0.0,0.0,0.0,10.0,0.0,0.0
1407505751492367705,0.0,0.0,0.0,10.0,0.0,0.0
1407505751493394143,0.0,0.0,0.0,10.0,0.0,0.0
1407505751494381702,0.0,0.0,0.0,10.0,0.0,0.0
1407505751495386672,0.0,0.0,0.0,10.0,0.0,0.0
1407505751496414436,0.0,0.0,0.0,10.0,0.0,0.0
1407505751497408270,0.0,0.0,0.0,10.0,0.0,0.0
1407505751498420340,0.0,0.0,0.0,10.0,0.0,0.0
1407505751499432557,0.0,0.0,0.0,10.0,0.0,0.0
1407505751500415199,0.0,0.0,0.0,10.0,0.0,0.0
1407505751501373194,0.0,0.0,0.0,10.0,0.0,0.0
1407505751502407183,0.0,0.0,0.0,10.0,0.0,0.0
1407505751503408488,0.0,0.0,0.0,10.0,0.0,0.0
1407505751504409471,0.0,0.0,0.0,10.0,0.0,0.0
1407505751505397651,0.0,0.0,0.0,10.0,0.0,0.0
1407505751506403945,0.0,0.0,0.0,10.0,0.0,0.0
1407505751507361296,0.0,0.0,0.0,10.0,0.0,0.0
1407505751508375820,0.0,0.0,0.0,10.0,0.0,0.0
1407505751509385048,0.0,0.0,0.0,10.0,0.0,0.0
1407505751510332084,0.0,0.0,0.0,10.0,0.0,0.0
1407505751511436396,0.0,0.0,0.0,10.0,0.0,0.0
1407505751512385054,0.0,0.0,0.0,10.0,0.0,0.0
1407505751513408357,0.0,0.0,0.0,10.0,0.0,0.0
1407505751514377020,0.0,0.0,0.0,10.0,0.0,0.0
1407505751515418316,0.0,0.0,0.0,10.0,0.0,0.0
1407505751516368829,0.0,0.0,0.0,10.0,0.0,0.0
1407505751517428474,0.0,0.0,0.0,10.0,0.0,0.0
1407505751518400365,0.0,0.0,0.0,10.0,0.0,0.0
1407505751519387160,0.0,0.0,0.0,10.0,0.0,0.0
1407505751520406591,0.0,0.0,0.0,10.0,0.0,0.0
1407505751521368926,0.0,0.0,0.0,10.0,0.0,0.0
1407505751522381002,0.0,0.0,0.0,10.0,0.0,0.0
1407505751523383639,0.0,0.0,0.0,10.0,0.0,0.0
1407505751524408418,0.0,0.0,0.0,10.0,0.0,0.0
1407505751525391627,0.0,0.0,0.0,10.0,0.0,0.0
1407505751526383441,0.0,0.0,0.0,10.0,0.0,0.0
1407505751527389461,0.0,0.0,0.0,10.0,0.0,0.0
1407505751528392890,0.0,0.0,0.0,10.0,0.0,0.0
1407505751529391622,0.0,0.0,0.0,10.0,0.0,0.0
1407505751530396354,0.0,0.0,0.0,10.0,0.0,0.0
1407505751531389695,0.0,0.0,0.0,10.0,0.0,0.0
1407505751532392420,0.0,0.0,0.0,10.0,0.0,0.0
1407505751533387886,0.0,0.0,0.0,10.0,0.0,0.0
1407505751534364967,0.0,0.0,0.0,10.0,0.0,0.0
1407505751535368890,0.0,0.0,0.0,10.0,0.0,0.0
1407505751536431739,0.0,0.0,0.0,10.0,0.0,0.0
1407505751537389128,0.0,0.0,0.0,10.0,0.0,0.0
1407505751538407965,0.0,0.0,0.0,10.0,0.0,0.0
1407505751539389620,0.0,0.0,0.0,10.0,0.0,0.0
1407505751540363773,0.0,0.0,0.0,10.0,0.0,0.0
1407505751541364408,0.0,0.0,0.0,10.0,0.0,0.0
1407505751542363514,0.0,0.0,0.0,10.0,0.0,0.0
1407505751543354957,0.0,0.0,0.0,10.0,0.0,0.0
1407505751544356713,0.0,0.0,0.0,10.0,0.0,0.0
1407505751545370933,0.0,0.0,0.0,10.0,0.0,0.0
1407505751546385919,0.0,0.0,0.0,10.0,0.0,0.0
1407505751547423528,0.0,0.0,0.0,10.0,0.0,0.0
1407505751548383403,0.0,0.0,0.0,10.0,0.0,0.0
1407505751549419372,0.0,0.0,0.0,10.0,0.0,0.0
1407505751550394505,0.0,0.0,0.0,10.0,0.0,0.0
1407505751551425256,0.0,0.0,0.0,10.0,0.0,0.0
1407505751552364822,0.0,0.0,0.0,10.0,0.0,0.0
1407505751553389775,0.0,0.0,0.0,10.0,0.0,0.0
1407505751554392662,0.0,0.0,0.0,10.0,0.0,0.0
1407505751555391120,0.0,0.0,0.0,10.0,0.0,0.0
1407505751556394911,0.0,0.0,0.0,10.0,0.0,0.0
1407505751557393366,0.0,0.0,0.0,10.0,0.0,0.0
1407505751558395685,0.0,0.0,0.0,10.0,0.0,0.0
1407505751559376328,0.0,0.0,0.0,10.0,0.0,0.0
1407505751560408539,0.0,0.0,0.0,10.0,0.0,0.0
1407505751561391349,0.0,0.0,0.0,10.0,0.0,0.0
1407505751562392511,0.0,0.0,0.0,10.0,0.0,0.0
1407505751563381241,0.0,0.0,0.0,10.0,0.0,0.0
1407505751564366738,0.0,0.0,0.0,10.0,0.0,0.0
1407505751565388315,0.0,0.0,0.0,10.0,0.0,0.0
1407505751566361239,0.0,0.0,0.0,10.0,0.0,0.0
1407505751567387460,0.0,0.0,0.0,10.0,0.0,0.0
1407505751568386015,0.0,0.0,0.0,10.0,0.0,0.0
1407505751569398847,0.0,0.0,0.0,10.0,0.0,0.0
1407505751570400686,0.0,0.0,0.0,10.0,0.0,0.0
1407505751571390605,0.0,0.0,0.0,10.0,0.0,0.0
1407505751572383331,0.0,0.0,0.0,10.0,0.0,0.0
1407505751573398406,0.0,0.0,0.0,10.0,0.0,0.0
1407505751574366817,0.0,0.0,0.0,10.0,0.0,0.0
1407505751575387572,0.0,0.0,0.0,10.0,0.0,0.0
1407505751576391978,0.0,0.0,0.0,10.0,0.0,0.0
1407505751577388704,0.0,0.0,0.0,10.0,0.0,0.0
1407505751578376136,0.0,0.0,0.0,10.0,0.0,0.0
1407505751579390824,0.0,0.0,0.0,10.0,0.0,0.0
1407505751580387586,0.0,0.0,0.0,10.0,0.0,0.0
1407505751581368257,0.0,0.0,0.0,10.0,0.0,0.0
1407505751582382467,0.0,0.0,0.0,10.0,0.0,0.0
1407505751583387999,0.0,0.0,0.0,10.0,0.0,0.0
1407505751584389027,0.0,0.0,0.0,10.0,0.0,0.0
1407505751585409159,0.0,0.0,0.0,10.0,0.0,0.0
1407505751586383196,0.0,0.0,0.0,10.0,0.0,0.0
1407505751587387745,0.0,0.0,0.0,10.0,0.0,0.0
1407505751588418163,0.0,0.0,0.0,10.0,0.0,0.0
1407505751589398944,0.0,0.0,0.0,10.0,0.0,0.0
1407505751590390145,0.0,0.0,0.0,10.0,0.0,0.0
1407505751591392446,0.0,0.0,0.0,10.0,0.0,0.0
1407505751592384371,0.0,0.0,0.0,10.0,0.0,0.0
1407505751593363204,0.0,0.0,0.0,10.0,0.0,0.0
1407505751594374110,0.0,0.0,0.0,10.0,0.0,0.0
1407505751595393809,0.0,0.0,0.0,10.0,0.0,0.0
1407505751596389752,0.0,0.0,0.0,10.0,0.0,0.0
1407505751597402624,0.0,0.0,0.0,10.0,0.0,0.0
1407505751598385175,0.0,0.0,0.0,10.0,0.0,0.0
1407505751599390400,0.0,0.0,0.0,10.0,0.0,0.0
1407505751600400361,0.0,0.0,0.0,10.0,0.0,0.0
1407505751601387613,0.0,0.0,0.0,10.0,0.0,0.0
1407505751602418604,0.0,0.0,0.0,10.0,0.0,0.0
1407505751603413036,0.0,0.0,0.0,10.0,0.0,0.0
1407505751604401161,0.0,0.0,0.0,10.0,0.0,0.0
1407505751605417977,0.0,0.0,0.0,10.0,0.0,0.0
1407505751606382549,0.0,0.0,0.0,10.0,0.0,0.0
1407505751607398412,0.0,0.0,0.0,10.0,0.0,0.0
1407505751608379415,0.0,0.0,0.0,10.0,0.0,0.0
1407505751609411291,0.0,0.0,0.0,10.0,0.0,0.0
1407505751610367017,0.0,0.0,0.0,10.0,0.0,0.0
1407505751611384049,0.0,0.0,0.0,10.0,0.0,0.0
1407505751612383195,0.0,0.0,0.0,10.0,0.0,0.0
1407505751613381486,0.0,0.0,0.0,10.0,0.0,0.0
1407505751614382096,0.0,0.0,0.0,10.0,0.0,0.0
1407505751615388941,0.0,0.0,0.0,10.0,0.0,0.0
1407505751616387992,0.0,0.0,0.0,10.0,0.0,0.0
1407505751617420155,0.0,0.0,0.0,10.0,0.0,0.0
1407505751618392450,0.0,0.0,0.0,10.0,0.0,0.0
1407505751619424410,0.0,0.0,0.0,10.0,0.0,0.0
1407505751620387950,0.0,0.0,0.0,10.0,0.0,0.0
1407505751621424500,0.0,0.0,0.0,10.0,0.0,0.0
1407505751622384041,0.0,0.0,0.0,10.0,0.0,0.0
1407505751623381784,0.0,0.0,0.0,10.0,0.0,0.0
1407505751624385282,0.0,0.0,0.0,10.0,0.0,0.0
1407505751625382971,0.0,0.0,0.0,10.0,0.0,0.0
1407505751626382457,0.0,0.0,0.0,10.0,0.0,0.0
1407505751627378036,0.0,0.0,0.0,10.0,0.0,0.0
1407505751628395844,0.0,0.0,0.0,10.0,0.0,0.0
1407505751629387540,0.0,0.0,0.0,10.0,0.0,0.0
1407505751630376252,0.0,0.0,0.0,10.0,0.0,0.0
1407505751631389163,0.0,0.0,0.0,10.0,0.0,0.0
1407505751632385413,0.0,0.0,0.0,10.0,0.0,0.0
1407505751633388995,0.0,0.0,0.0,10.0,0.0,0.0
1407505751634502445,0.0,0.0,0.0,10.0,0.0,0.0
1407505751635482907,0.0,0.0,0.0,10.0,0.0,0.0
1407505751636595751,0.0,0.0,0.0,10.0,0.0,0.0
1407505751637496392,0.0,0.0,0.0,10.0,0.0,0.0
1407505751638598348,0.0,0.0,0.0,10.0,0.0,0.0
1407505751639503839,0.0,0.0,0.0,10.0,0.0,0.0
1407505751640500856,0.0,0.0,0.0,10.0,0.0,0.0
1407505751641476658,0.0,0.0,0.0,10.0,0.0,0.0
1407505751642491996,0.0,0.0,0.0,10.0,0.0,0.0
1407505751643430701,0.0,0.0,0.0,10.0,0.0,0.0
1407505751644497160,0.0,0.0,0.0,10.0,0.0,0.0
1407505751645480006,0.0,0.0,0.0,10.0,0.0,0.0
1407505751646488321,0.0,0.0,0.0,10.0,0.0,0.0
1407505751647435607,0.0,0.0,0.0,10.0,0.0,0.0
1407505751648396350,0.0,0.0,0.0,10.0,0.0,0.0
1407505751649474028,0.0,0.0,0.0,10.0,0.0,0.0
1407505751650509258,0.0,0.0,0.0,10.0,0.0,0.0
1407505751651466328,0.0,0.0,0.0,10.0,0.0,0.0
1407505751652486453,0.0,0.0,0.0,10.0,0.0,0.0
1407505751653460631,0.0,0.0,0.0,10.0,0.0,0.0
1407505751654521007,0.0,0.0,0.0,10.0,0.0,0.0
1407505751655455041,0.0,0.0,0.0,10.0,0.0,0.0
1407505751656584137,0.0,0.0,0.0,10.0,0.0,0.0
1407505751657491641,0.0,0.0,0.0,10.0,0.0,0.0
1407505751658546246,0.0,0.0,0.0,10.0,0.0,0.0
1407505751659443801,0.0,0.0,0.0,10.0,0.0,0.0
1407505751660563876,0.0,0.0,0.0,10.0,0.0,0.0
1407505751661491531,0.0,0.0,0.0,10.0,0.0,0.0
1407505751662640836,0.0,0.0,0.0,10.0,0.0,0.0
1407505751663519153,0.0,0.0,0.0,10.0,0.0,0.0
1407505751664549080,0.0,0.0,0.0,10.0,0.0,0.0
1407505751665456406,0.0,0.0,0.0,10.0,0.0,0.0
1407505751666552824,0.0,0.0,0.0,10.0,0.0,0.0
1407505751667454129,0.0,0.0,0.0,10.0,0.0,0.0
1407505751668542448,0.0,0.0,0.0,10.0,0.0,0.0
1407505751669443600,0.0,0.0,0.0,10.0,0.0,0.0
1407505751670548597,0.0,0.0,0.0,10.0,0.0,0.0
1407505751671442513,0.0,0.0,0.0,10.0,0.0,0.0
1407505751672568166,0.0,0.0,0.0,10.0,0.0,0.0
1407505751673443129,0.0,0.0,0.0,10.0,0.0,0.0
1407505751674444641,0.0,0.0,0.0,10.0,0.0,0.0
1407505751675526635,0.0,0.0,0.0,10.0,0.0,0.0
1407505751676443952,0.0,0.0,0.0,10.0,0.0,0.0
1407505751677495167,0.0,0.0,0.0,10.0,0.0,0.0
1407505751678520242,0.0,0.0,0.0,10.0,0.0,0.0
1407505751679455534,0.0,0.0,0.0,10.0,0.0,0.0
1407505751680546913,0.0,0.0,0.0,10.0,0.0,0.0
1407505751681465309,0.0,0.0,0.0,10.0,0.0,0.0
1407505751682543998,0.0,0.0,0.0,10.0,0.0,0.0
1407505751683442638,0.0,0.0,0.0,10.0,0.0,0.0
1407505751684529699,0.0,0.0,0.0,10.0,0.0,0.0
1407505751685471308,0.0,0.0,0.0,10.0,0.0,0.0
1407505751686451764,0.0,0.0,0.0,10.0,0.0,0.0
1407505751687431059,0.0,0.0,0.0,10.0,0.0,0.0
1407505751688435523,0.0,0.0,0.0,10.0,0.0,0.0
1407505751689478541,0.0,0.0,0.0,10.0,0.0,0.0
1407505751690431431,0.0,0.0,0.0,10.0,0.0,0.0
1407505751691462894,0.0,0.0,0.0,10.0,0.0,0.0
1407505751692441363,0.0,0.0,0.0,10.0,0.0,0.0
1407505751693427927,0.0,0.0,0.0,10.0,0.0,0.0
1407505751694480976,0.0,0.0,0.0,10.0,0.0,0.0
1407505751695482397,0.0,0.0,0.0,10.0,0.0,0.0
1407505751696470099,0.0,0.0,0.0,10.0,0.0,0.0
1407505751697437498,0.0,0.0,0.0,10.0,0.0,0.0
1407505751698435397,0.0,0.0,0.0,10.0,0.0,0.0
1407505751699456609,0.0,0.0,0.0,10.0,0.0,0.0
1407505751700446284,0.0,0.0,0.0,10.0,0.0,0.0
1407505751701443820,0.0,0.0,0.0,10.0,0.0,0.0
1407505751702435951,0.0,0.0,0.0,10.0,0.0,0.0
1407505751703421256,0.0,0.0,0.0,10.0,0.0,0.0
1407505751704430358,0.0,0.0,0.0,10.0,0.0,0.0
1407505751705414799,0.0,0.0,0.0,10.0,0.0,0.0
1407505751706420902,0.0,0.0,0.0,10.0,0.0,0.0
1407505751707438834,0.0,0.0,0.0,10.0,0.0,0.0
1407505751708447705,0.0,0.0,0.0,10.0,0.0,0.0
1407505751709466812,0.0,0.0,0.0,10.0,0.0,0.0
1407505751710430832,0.0,0.0,0.0,10.0,0.0,0.0
1407505751711390374,0.0,0.0,0.0,10.0,0.0,0.0
1407505751712479106,0.0,0.0,0.0,10.0,0.0,0.0
1407505751713485800,0.0,0.0,0.0,10.0,0.0,0.0
1407505751714407108,0.0,0.0,0.0,10.0,0.0,0.0
1407505751715390783,0.0,0.0,0.0,10.0,0.0,0.0
1407505751716366309,0.0,0.0,0.0,10.0,0.0,0.0
1407505751717367186,0.0,0.0,0.0,10.0,0.0,0.0
1407505751718379720,0.0,0.0,0.0,10.0,0.0,0.0
1407505751719390149,0.0,0.0,0.0,10.0,0.0,0.0
1407505751720389653,0.0,0.0,0.0,10.0,0.0,0.0
1407505751721474019,0.0,0.0,0.0,10.0,0.0,0.0
1407505751722582459,0.0,0.0,0.0,10.0,0.0,0.0
1407505751723459979,0.0,0.0,0.0,10.0,0.0,0.0
1407505751724456570,0.0,0.0,0.0,10.0,0.0,0.0
1407505751725447123,0.0,0.0,0.0,10.0,0.0,0.0
1407505751726467597,0.0,0.0,0.0,10.0,0.0,0.0
1407505751727454639,0.0,0.0,0.0,10.0,0.0,0.0
1407505751728459088,0.0,0.0,0.0,10.0,0.0,0.0
1407505751729462705,0.0,0.0,0.0,10.0,0.0,0.0
1407505751730460258,0.0,0.0,0.0,10.0,0.0,0.0
1407505751731462066,0.0,0.0,0.0,10.0,0.0,0.0
1407505751732456537,0.0,0.0,0.0,10.0,0.0,0.0
1407505751733486609,0.0,0.0,0.0,10.0,0.0,0.0
1407505751734486686,0.0,0.0,0.0,10.0,0.0,0.0
1407505751735447648,0.0,0.0,0.0,10.0,0.0,0.0
1407505751736436908,0.0,0.0,0.0,10.0,0.0,0.0
1407505751737446200,0.0,0.0,0.0,10.0,0.0,0.0
1407505751738544937,0.0,0.0,0.0,10.0,0.0,0.0
1407505751739428866,0.0,0.0,0.0,10.0,0.0,0.0
1407505751740543640,0.0,0.0,0.0,10.0,0.0,0.0
1407505751741420204,0.0,0.0,0.0,10.0,0.0,0.0
1407505751742448371,0.0,0.0,0.0,10.0,0.0,0.0
1407505751743441868,0.0,0.0,0.0,10.0,0.0,0.0
1407505751744483318,0.0,0.0,0.0,10.0,0.0,0.0
1407505751745443151,0.0,0.0,0.0,10.0,0.0,0.0
1407505751746460336,0.0,0.0,0.0,10.0,0.0,0.0
1407505751747432406,0.0,0.0,0.0,10.0,0.0,0.0
1407505751748449125,0.0,0.0,0.0,10.0,0.0,0.0
1407505751749451998,0.0,0.0,0.0,10.0,0.0,0.0
1407505751750387299,0.0,0.0,0.0,10.0,0.0,0.0
1407505751752324973,0.0,0.0,0.0,10.0,0.0,0.0
1407505751752400982,0.0,0.0,0.0,10.0,0.0,0.0
1407505751753397040,0.0,0.0,0.0,10.0,0.0,0.0
1407505751754402656,0.0,0.0,0.0,10.0,0.0,0.0
1407505751755399021,0.0,0.0,0.0,10.0,0.0,0.0
1407505751756381323,0.0,0.0,0.0,10.0,0.0,0.0
1407505751757403693,0.0,0.0,0.0,10.0,0.0,0.0
1407505751758374647,0.0,0.0,0.0,10.0,0.0,0.0
1407505751760566613,0.0,0.0,0.0,10.0,0.0,0.0
1407505751760576713,0.0,0.0,0.0,10.0,0.0,0.0
1407505751761423905,0.0,0.0,0.0,10.0,0.0,0.0
1407505751762493167,0.0,0.0,0.0,10.0,0.0,0.0
1407505751763494063,0.0,0.0,0.0,10.0,0.0,0.0
1407505751764459220,0.0,0.0,0.0,10.0,0.0,0.0
1407505751765507078,0.0,0.0,0.0,10.0,0.0,0.0
1407505751766500938,0.0,0.0,0.0,10.0,0.0,0.0
1407505751767485303,0.0,0.0,0.0,10.0,0.0,0.0
1407505751768450914,0.0,0.0,0.0,10.0,0.0,0.0
1407505751769440524,0.0,0.0,0.0,10.0,0.0,0.0
1407505751770400582,0.0,0.0,0.0,10.0,0.0,0.0
1407505751771513967,0.0,0.0,0.0,10.0,0.0,0.0
1407505751772478197,0.0,0.0,0.0,10.0,0.0,0.0
1407505751773404317,0.0,0.0,0.0,10.0,0.0,0.0
1407505751775156318,0.0,0.0,0.0,10.0,0.0,0.0
1407505751775418239,0.0,0.0,0.0,10.0,0.0,0.0
1407505751776476838,0.0,0.0,0.0,10.0,0.0,0.0
1407505751777429369,0.0,0.0,0.0,10.0,0.0,0.0
1407505751778454171,0.0,0.0,0.0,10.0,0.0,0.0
1407505751779472194,0.0,0.0,0.0,10.0,0.0,0.0
1407505751780445567,0.0,0.0,0.0,10.0,0.0,0.0
1407505751781458199,0.0,0.0,0.0,10.0,0.0,0.0
1407505751782452758,0.0,0.0,0.0,10.0,0.0,0.0
1407505751783455493,0.0,0.0,0.0,10.0,0.0,0.0
1407505751784477594,0.0,0.0,0.0,10.0,0.0,0.0
1407505751785442639,0.0,0.0,0.0,10.0,0.0,0.0
1407505751786359029,0.0,0.0,0.0,10.0,0.0,0.0
1407505751787492654,0.0,0.0,0.0,10.0,0.0,0.0
1407505751788480699,0.0,0.0,0.0,10.0,0.0,0.0
1407505751789473509,0.0,0.0,0.0,10.0,0.0,0.0
1407505751790352502,0.0,0.0,0.0,10.0,0.0,0.0
1407505751791526596,0.0,0.0,0.0,10.0,0.0,0.0
1407505751792429674,0.0,0.0,0.0,10.0,0.0,0.0
1407505751793549809,0.0,0.0,0.0,10.0,0.0,0.0
1407505751794428749,0.0,0.0,0.0,10.0,0.0,0.0
1407505751795569351,0.0,0.0,0.0,10.0,0.0,0.0
1407505751796540349,0.0,0.0,0.0,10.0,0.0,0.0
1407505751797401500,0.0,0.0,0.0,10.0,0.0,0.0
1407505751798479496,0.0,0.0,0.0,10.0,0.0,0.0
1407505751799437798,0.0,0.0,0.0,10.0,0.0,0.0
1407505751800479406,0.0,0.0,0.0,10.0,0.0,0.0
1407505751801483494,0.0,0.0,0.0,10.0,0.0,0.0
1407505751802450964,0.0,0.0,0.0,10.0,0.0,0.0
1407505751803496080,0.0,0.0,0.0,10.0,0.0,0.0
1407505751804456609,0.0,0.0,0.0,10.0,0.0,0.0
1407505751805436217,0.0,0.0,0.0,10.0,0.0,0.0
1407505751806428869,0.0,0.0,0.0,10.0,0.0,0.0
1407505751807450742,0.0,0.0,0.0,10.0,0.0,0.0
1407505751808434068,0.0,0.0,0.0,10.0,0.0,0.0
1407505751809464526,0.0,0.0,0.0,10.0,0.0,0.0
1407505751810374345,0.0,0.0,0.0,10.0,0.0,0.0
1407505751811394595,0.0,0.0,0.0,10.0,0.0,0.0
1407505751812376735,0.0,0.0,0.0,10.0,0.0,0.0
1407505751813399309,0.0,0.0,0.0,10.0,0.0,0.0
1407505751814415905,0.0,0.0,0.0,10.0,0.0,0.0
1407505751815407549,0.0,0.0,0.0,10.0,0.0,0.0
1407505751816388192,0.0,0.0,0.0,10.0,0.0,0.0
1407505751817423453,0.0,0.0,0.0,10.0,0.0,0.0
1407505751818396126,0.0,0.0,0.0,10.0,0.0,0.0
1407505751819402469,0.0,0.0,0.0,10.0,0.0,0.0
1407505751820398034,0.0,0.0,0.0,10.0,0.0,0.0
1407505751821391712,0.0,0.0,0.0,10.0,0.0,0.0
1407505751822392473,0.0,0.0,0.0,10.0,0.0,0.0
1407505751823387861,0.0,0.0,0.0,10.0,0.0,0.0
1407505751824451984,0.0,0.0,0.0,10.0,0.0,0.0
1407505751825482832,0.0,0.0,0.0,10.0,0.0,0.0
1407505751826429588,0.0,0.0,0.0,10.0,0.0,0.0
1407505751827420225,0.0,0.0,0.0,10.0,0.0,0.0
1407505751828425000,0.0,0.0,0.0,10.0,0.0,0.0
1407505751829437534,0.0,0.0,0.0,10.0,0.0,0.0
1407505751830470338,0.0,0.0,0.0,10.0,0.0,0.0
1407505751831568594,0.0,0.0,0.0,10.0,0.0,0.0
1407505751832463349,0.0,0.0,0.0,10.0,0.0,0.0
1407505751833551407,0.0,0.0,0.0,10.0,0.0,0.0
1407505751834445722,0.0,0.0,0.0,10.0,0.0,0.0
1407505751835469003,0.0,0.0,0.0,10.0,0.0,0.0
1407505751836457518,0.0,0.0,0.0,10.0,0.0,0.0
1407505751837455114,0.0,0.0,0.0,10.0,0.0,0.0
1407505751838462542,0.0,0.0,0.0,10.0,0.0,0.0
1407505751839447141,0.0,0.0,0.0,10.0,0.0,0.0
1407505751840459164,0.0,0.0,0.0,10.0,0.0,0.0
1407505751841456309,0.0,0.0,0.0,10.0,0.0,0.0
1407505751842445677,0.0,0.0,0.0,10.0,0.0,0.0
1407505751843447116,0.0,0.0,0.0,10.0,0.0,0.0
1407505751844445338,0.0,0.0,0.0,10.0,0.0,0.0
1407505751845444653,0.0,0.0,0.0,10.0,0.0,0.0
1407505751846382594,0.0,0.0,0.0,10.0,0.0,0.0
1407505751847400569,0.0,0.0,0.0,10.0,0.0,0.0
1407505751848392496,0.0,0.0,0.0,10.0,0.0,0.0
1407505751849390607,0.0,0.0,0.0,10.0,0.0,0.0
1407505751850382221,0.0,0.0,0.0,10.0,0.0,0.0
1407505751851404631,0.0,0.0,0.0,10.0,0.0,0.0
1407505751852382037,0.0,0.0,0.0,10.0,0.0,0.0
1407505751853380570,0.0,0.0,0.0,10.0,0.0,0.0
