%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505567683521301,0.0,0.0,0.0,0.0,0.0,0.0
1407505567684555081,0.0,0.0,0.0,0.0,0.0,0.0
1407505567685529308,0.0,0.0,0.0,0.0,0.0,0.0
1407505567686595808,0.0,0.0,0.0,0.0,0.0,0.0
1407505567687558075,0.0,0.0,0.0,0.0,0.0,0.0
1407505567688550960,0.0,0.0,0.0,0.0,0.0,0.0
1407505567689584750,0.0,0.0,0.0,0.0,0.0,0.0
1407505567690552930,0.0,0.0,0.0,0.0,0.0,0.0
1407505567691549213,0.0,0.0,0.0,0.0,0.0,0.0
1407505567692551276,0.0,0.0,0.0,0.0,0.0,0.0
1407505567693521669,0.0,0.0,0.0,0.0,0.0,0.0
1407505567694553227,0.0,0.0,0.0,0.0,0.0,0.0
1407505567695539651,0.0,0.0,0.0,0.0,0.0,0.0
1407505567696552785,0.0,0.0,0.0,0.0,0.0,0.0
1407505567697564113,0.0,0.0,0.0,0.0,0.0,0.0
1407505567698562662,0.0,0.0,0.0,0.0,0.0,0.0
1407505567699559835,0.0,0.0,0.0,0.0,0.0,0.0
1407505567700551287,0.0,0.0,0.0,0.0,0.0,0.0
1407505567701553244,0.0,0.0,0.0,0.0,0.0,0.0
1407505567702561981,0.0,0.0,0.0,0.0,0.0,0.0
1407505567703545828,0.0,0.0,0.0,0.0,0.0,0.0
1407505567704534497,0.0,0.0,0.0,0.0,0.0,0.0
1407505567705548984,0.0,0.0,0.0,0.0,0.0,0.0
1407505567706565640,0.0,0.0,0.0,0.0,0.0,0.0
1407505567707547867,0.0,0.0,0.0,0.0,0.0,0.0
1407505567708520975,0.0,0.0,0.0,0.0,0.0,0.0
1407505567709581583,0.0,0.0,0.0,0.0,0.0,0.0
1407505567710576651,0.0,0.0,0.0,0.0,0.0,0.0
1407505567711534930,0.0,0.0,0.0,0.0,0.0,0.0
1407505567712568057,0.0,0.0,0.0,0.0,0.0,0.0
1407505567713561895,0.0,0.0,0.0,0.0,0.0,0.0
1407505567714581809,0.0,0.0,0.0,0.0,0.0,0.0
1407505567715555337,0.0,0.0,0.0,0.0,0.0,0.0
1407505567716527181,0.0,0.0,0.0,0.0,0.0,0.0
1407505567717526051,0.0,0.0,0.0,0.0,0.0,0.0
1407505567718526815,0.0,0.0,0.0,0.0,0.0,0.0
1407505567719515241,0.0,0.0,0.0,0.0,0.0,0.0
1407505567720537520,0.0,0.0,0.0,0.0,0.0,0.0
1407505567721530974,0.0,0.0,0.0,0.0,0.0,0.0
1407505567722525250,0.0,0.0,0.0,0.0,0.0,0.0
1407505567723535809,0.0,0.0,0.0,0.0,0.0,0.0
1407505567724522076,0.0,0.0,0.0,0.0,0.0,0.0
1407505567725509665,0.0,0.0,0.0,0.0,0.0,0.0
1407505567726502713,0.0,0.0,0.0,0.0,0.0,0.0
1407505567727507355,0.0,0.0,0.0,0.0,0.0,0.0
1407505567728521024,0.0,0.0,0.0,0.0,0.0,0.0
1407505567729531123,0.0,0.0,0.0,0.0,0.0,0.0
1407505567730501241,0.0,0.0,0.0,0.0,0.0,0.0
1407505567731536806,0.0,0.0,0.0,0.0,0.0,0.0
1407505567732537756,0.0,0.0,0.0,0.0,0.0,0.0
1407505567733527322,0.0,0.0,0.0,0.0,0.0,0.0
1407505567734546264,0.0,0.0,0.0,0.0,0.0,0.0
1407505567735556489,0.0,0.0,0.0,0.0,0.0,0.0
1407505567736488549,0.0,0.0,0.0,0.0,0.0,0.0
1407505567737509119,0.0,0.0,0.0,0.0,0.0,0.0
1407505567738506343,0.0,0.0,0.0,0.0,0.0,0.0
1407505567739503523,0.0,0.0,0.0,0.0,0.0,0.0
1407505567740523114,0.0,0.0,0.0,0.0,0.0,0.0
1407505567741516032,0.0,0.0,0.0,0.0,0.0,0.0
1407505567742505910,0.0,0.0,0.0,0.0,0.0,0.0
1407505567743533234,0.0,0.0,0.0,0.0,0.0,0.0
1407505567744523900,0.0,0.0,0.0,0.0,0.0,0.0
1407505567745517819,0.0,0.0,0.0,0.0,0.0,0.0
1407505567746546397,0.0,0.0,0.0,0.0,0.0,0.0
1407505567747533517,0.0,0.0,0.0,0.0,0.0,0.0
1407505567748566628,0.0,0.0,0.0,0.0,0.0,0.0
1407505567749538113,0.0,0.0,0.0,0.0,0.0,0.0
1407505567750532177,0.0,0.0,0.0,0.0,0.0,0.0
1407505567751510490,0.0,0.0,0.0,0.0,0.0,0.0
1407505567752530342,0.0,0.0,0.0,0.0,0.0,0.0
1407505567753510550,0.0,0.0,0.0,0.0,0.0,0.0
1407505567754548922,0.0,0.0,0.0,0.0,0.0,0.0
1407505567755518010,0.0,0.0,0.0,0.0,0.0,0.0
1407505567756523967,0.0,0.0,0.0,0.0,0.0,0.0
1407505567757511388,0.0,0.0,0.0,0.0,0.0,0.0
1407505567758505388,0.0,0.0,0.0,0.0,0.0,0.0
1407505567759516128,0.0,0.0,0.0,0.0,0.0,0.0
1407505567760537339,0.0,0.0,0.0,0.0,0.0,0.0
1407505567761555516,0.0,0.0,0.0,0.0,0.0,0.0
1407505567762537386,0.0,0.0,0.0,0.0,0.0,0.0
1407505567763533080,0.0,0.0,0.0,0.0,0.0,0.0
1407505567764506585,0.0,0.0,0.0,0.0,0.0,0.0
1407505567765522749,0.0,0.0,0.0,0.0,0.0,0.0
1407505567766521142,0.0,0.0,0.0,0.0,0.0,0.0
1407505567767512962,0.0,0.0,0.0,0.0,0.0,0.0
1407505567768519440,0.0,0.0,0.0,0.0,0.0,0.0
1407505567769510511,0.0,0.0,0.0,0.0,0.0,0.0
1407505567770528555,0.0,0.0,0.0,0.0,0.0,0.0
1407505567771522756,0.0,0.0,0.0,0.0,0.0,0.0
1407505567772478384,0.0,0.0,0.0,0.0,0.0,0.0
1407505567773533109,0.0,0.0,0.0,0.0,0.0,0.0
1407505567774534760,0.0,0.0,0.0,0.0,0.0,0.0
1407505567775551451,0.0,0.0,0.0,0.0,0.0,0.0
1407505567776502545,0.0,0.0,0.0,0.0,0.0,0.0
1407505567777529719,0.0,0.0,0.0,0.0,0.0,0.0
1407505567778537580,0.0,0.0,0.0,0.0,0.0,0.0
1407505567779521322,0.0,0.0,0.0,0.0,0.0,0.0
1407505567780494549,0.0,0.0,0.0,0.0,0.0,0.0
1407505567781513232,0.0,0.0,0.0,0.0,0.0,0.0
1407505567782529025,0.0,0.0,0.0,0.0,0.0,0.0
1407505567783557502,0.0,0.0,0.0,0.0,0.0,0.0
1407505567784517204,0.0,0.0,0.0,0.0,0.0,0.0
1407505567785526915,0.0,0.0,0.0,0.0,0.0,0.0
1407505567786547392,0.0,0.0,0.0,0.0,0.0,0.0
1407505567787522260,0.0,0.0,0.0,0.0,0.0,0.0
1407505567788548657,0.0,0.0,0.0,0.0,0.0,0.0
1407505567789517585,0.0,0.0,0.0,0.0,0.0,0.0
1407505567790529306,0.0,0.0,0.0,0.0,0.0,0.0
1407505567791520354,0.0,0.0,0.0,0.0,0.0,0.0
1407505567792546191,0.0,0.0,0.0,0.0,0.0,0.0
1407505567793539653,0.0,0.0,0.0,0.0,0.0,0.0
1407505567794500831,0.0,0.0,0.0,0.0,0.0,0.0
1407505567795517344,0.0,0.0,0.0,0.0,0.0,0.0
1407505567796527573,0.0,0.0,0.0,0.0,0.0,0.0
1407505567797540398,0.0,0.0,0.0,0.0,0.0,0.0
1407505567798540359,0.0,0.0,0.0,0.0,0.0,0.0
1407505567799539785,0.0,0.0,0.0,0.0,0.0,0.0
1407505567800536159,0.0,0.0,0.0,0.0,0.0,0.0
1407505567801507893,0.0,0.0,0.0,0.0,0.0,0.0
1407505567802530841,0.0,0.0,0.0,0.0,0.0,0.0
1407505567803555477,0.0,0.0,0.0,0.0,0.0,0.0
1407505567804549477,0.0,0.0,0.0,0.0,0.0,0.0
1407505567805553231,0.0,0.0,0.0,0.0,0.0,0.0
1407505567806632099,0.0,0.0,0.0,0.0,0.0,0.0
1407505567807657424,0.0,0.0,0.0,0.0,0.0,0.0
1407505567808592861,0.0,0.0,0.0,0.0,0.0,0.0
1407505567809590458,0.0,0.0,0.0,0.0,0.0,0.0
1407505567810589231,0.0,0.0,0.0,0.0,0.0,0.0
1407505567811675240,0.0,0.0,0.0,0.0,0.0,0.0
1407505567812638380,0.0,0.0,0.0,0.0,0.0,0.0
1407505567813668495,0.0,0.0,0.0,0.0,0.0,0.0
1407505567814659087,0.0,0.0,0.0,0.0,0.0,0.0
1407505567815647996,0.0,0.0,0.0,0.0,0.0,0.0
1407505567816628516,0.0,0.0,0.0,0.0,0.0,0.0
1407505567817614350,0.0,0.0,0.0,0.0,0.0,0.0
1407505567818638283,0.0,0.0,0.0,0.0,0.0,0.0
1407505567819609792,0.0,0.0,0.0,0.0,0.0,0.0
1407505567820576485,0.0,0.0,0.0,0.0,0.0,0.0
1407505567821639473,0.0,0.0,0.0,0.0,0.0,0.0
1407505567822587673,0.0,0.0,0.0,0.0,0.0,0.0
1407505567823551367,0.0,0.0,0.0,0.0,0.0,0.0
1407505567824553273,0.0,0.0,0.0,0.0,0.0,0.0
1407505567825573825,0.0,0.0,0.0,0.0,0.0,0.0
1407505567826567049,0.0,0.0,0.0,0.0,0.0,0.0
1407505567827548721,0.0,0.0,0.0,0.0,0.0,0.0
1407505567828566152,0.0,0.0,0.0,0.0,0.0,0.0
1407505567829595449,0.0,0.0,0.0,0.0,0.0,0.0
1407505567830598002,0.0,0.0,0.0,0.0,0.0,0.0
1407505567831596276,0.0,0.0,0.0,0.0,0.0,0.0
1407505567832577415,0.0,0.0,0.0,0.0,0.0,0.0
1407505567833551457,0.0,0.0,0.0,0.0,0.0,0.0
1407505567834623020,0.0,0.0,0.0,0.0,0.0,0.0
1407505567835614117,0.0,0.0,0.0,0.0,0.0,0.0
1407505567836598071,0.0,0.0,0.0,0.0,0.0,0.0
1407505567837583049,0.0,0.0,0.0,0.0,0.0,0.0
1407505567838588259,0.0,0.0,0.0,0.0,0.0,0.0
1407505567839589874,0.0,0.0,0.0,0.0,0.0,0.0
1407505567840670608,0.0,0.0,0.0,0.0,0.0,0.0
1407505567841606153,0.0,0.0,0.0,0.0,0.0,0.0
1407505567842594906,0.0,0.0,0.0,0.0,0.0,0.0
1407505567843589982,0.0,0.0,0.0,0.0,0.0,0.0
1407505567844594871,0.0,0.0,0.0,0.0,0.0,0.0
1407505567845600185,0.0,0.0,0.0,0.0,0.0,0.0
1407505567846599780,0.0,0.0,0.0,0.0,0.0,0.0
1407505567847595003,0.0,0.0,0.0,0.0,0.0,0.0
1407505567848599637,0.0,0.0,0.0,0.0,0.0,0.0
1407505567849601222,0.0,0.0,0.0,0.0,0.0,0.0
1407505567850578292,0.0,0.0,0.0,0.0,0.0,0.0
1407505567851609253,0.0,0.0,0.0,0.0,0.0,0.0
1407505567852584323,0.0,0.0,0.0,0.0,0.0,0.0
1407505567853589515,0.0,0.0,0.0,0.0,0.0,0.0
1407505567854589214,0.0,0.0,0.0,0.0,0.0,0.0
1407505567855596842,0.0,0.0,0.0,0.0,0.0,0.0
1407505567856586918,0.0,0.0,0.0,0.0,0.0,0.0
1407505567857567734,0.0,0.0,0.0,0.0,0.0,0.0
1407505567858593240,0.0,0.0,0.0,0.0,0.0,0.0
1407505567859554506,0.0,0.0,0.0,0.0,0.0,0.0
1407505567860565563,0.0,0.0,0.0,0.0,0.0,0.0
1407505567861590686,0.0,0.0,0.0,0.0,0.0,0.0
1407505567862589948,0.0,0.0,0.0,0.0,0.0,0.0
1407505567863607864,0.0,0.0,0.0,0.0,0.0,0.0
1407505567864591724,0.0,0.0,0.0,0.0,0.0,0.0
1407505567865593978,0.0,0.0,0.0,0.0,0.0,0.0
1407505567866590744,0.0,0.0,0.0,0.0,0.0,0.0
1407505567867554839,0.0,0.0,0.0,0.0,0.0,0.0
1407505567868587184,0.0,0.0,0.0,0.0,0.0,0.0
1407505567869606133,0.0,0.0,0.0,0.0,0.0,0.0
1407505567870590033,0.0,0.0,0.0,0.0,0.0,0.0
1407505567871581708,0.0,0.0,0.0,0.0,0.0,0.0
1407505567872590983,0.0,0.0,0.0,0.0,0.0,0.0
1407505567873647481,0.0,0.0,0.0,0.0,0.0,0.0
1407505567874521633,0.0,0.0,0.0,0.0,0.0,0.0
1407505567875529423,0.0,0.0,0.0,0.0,0.0,0.0
1407505567876527158,0.0,0.0,0.0,0.0,0.0,0.0
1407505567877508888,0.0,0.0,0.0,0.0,0.0,0.0
1407505567878668683,0.0,0.0,0.0,0.0,0.0,0.0
1407505567879649433,0.0,0.0,0.0,0.0,0.0,0.0
1407505567880586758,0.0,0.0,0.0,0.0,0.0,0.0
1407505567881604316,0.0,0.0,0.0,0.0,0.0,0.0
1407505567882593753,0.0,0.0,0.0,0.0,0.0,0.0
1407505567883642865,0.0,0.0,0.0,0.0,0.0,0.0
1407505567884579243,0.0,0.0,0.0,0.0,0.0,0.0
1407505567885589167,0.0,0.0,0.0,0.0,0.0,0.0
1407505567886598304,0.0,0.0,0.0,0.0,0.0,0.0
1407505567887618508,0.0,0.0,0.0,0.0,0.0,0.0
1407505567888644950,0.0,0.0,0.0,0.0,0.0,0.0
1407505567889571970,0.0,0.0,0.0,0.0,0.0,0.0
1407505567890624989,0.0,0.0,0.0,0.0,0.0,0.0
1407505567891620683,0.0,0.0,0.0,0.0,0.0,0.0
1407505567892600423,0.0,0.0,0.0,0.0,0.0,0.0
1407505567893578909,0.0,0.0,0.0,0.0,0.0,0.0
1407505567894686353,0.0,0.0,0.0,0.0,0.0,0.0
1407505567895665708,0.0,0.0,0.0,0.0,0.0,0.0
1407505567896620399,0.0,0.0,0.0,0.0,0.0,0.0
1407505567897597596,0.0,0.0,0.0,0.0,0.0,0.0
1407505567898578314,0.0,0.0,0.0,0.0,0.0,0.0
1407505567899584601,0.0,0.0,0.0,0.0,0.0,0.0
1407505567900591644,0.0,0.0,0.0,0.0,0.0,0.0
1407505567901570539,0.0,0.0,0.0,0.0,0.0,0.0
1407505567902563713,0.0,0.0,0.0,0.0,0.0,0.0
1407505567903587300,0.0,0.0,0.0,0.0,0.0,0.0
1407505567904613089,0.0,0.0,0.0,0.0,0.0,0.0
1407505567905582868,0.0,0.0,0.0,0.0,0.0,0.0
1407505567906578161,0.0,0.0,0.0,0.0,0.0,0.0
1407505567907582467,0.0,0.0,0.0,0.0,0.0,0.0
1407505567908641211,0.0,0.0,0.0,0.0,0.0,0.0
1407505567909569213,0.0,0.0,0.0,0.0,0.0,0.0
1407505567910578026,0.0,0.0,0.0,0.0,0.0,0.0
1407505567911599300,0.0,0.0,0.0,0.0,0.0,0.0
1407505567912580972,0.0,0.0,0.0,0.0,0.0,0.0
1407505567913603218,0.0,0.0,0.0,0.0,0.0,0.0
1407505567914622651,0.0,0.0,0.0,0.0,0.0,0.0
1407505567915660661,0.0,0.0,0.0,0.0,0.0,0.0
1407505567916595903,0.0,0.0,0.0,0.0,0.0,0.0
1407505567917590935,0.0,0.0,0.0,0.0,0.0,0.0
1407505567918583532,0.0,0.0,0.0,0.0,0.0,0.0
1407505567919577635,0.0,0.0,0.0,0.0,0.0,0.0
1407505567920583111,0.0,0.0,0.0,0.0,0.0,0.0
1407505567921578207,0.0,0.0,0.0,0.0,0.0,0.0
1407505567922526076,0.0,0.0,0.0,0.0,0.0,0.0
1407505567923514188,0.0,0.0,0.0,0.0,0.0,0.0
1407505567924544078,0.0,0.0,0.0,0.0,0.0,0.0
1407505567925532626,0.0,0.0,0.0,0.0,0.0,0.0
1407505567926512688,0.0,0.0,0.0,0.0,0.0,0.0
1407505567927538974,0.0,0.0,0.0,0.0,0.0,0.0
1407505567928706682,0.0,0.0,0.0,0.0,0.0,0.0
1407505567929528623,0.0,0.0,0.0,0.0,0.0,0.0
1407505567930531239,0.0,0.0,0.0,0.0,0.0,0.0
1407505567931510604,0.0,0.0,0.0,0.0,0.0,0.0
1407505567932528552,0.0,0.0,0.0,0.0,0.0,0.0
1407505567934107179,0.0,0.0,0.0,0.0,0.0,0.0
1407505567934621288,0.0,0.0,0.0,0.0,0.0,0.0
1407505567935613797,0.0,0.0,0.0,0.0,0.0,0.0
1407505567936608752,0.0,0.0,0.0,0.0,0.0,0.0
1407505567937603611,0.0,0.0,0.0,0.0,0.0,0.0
1407505567938534237,0.0,0.0,0.0,0.0,0.0,0.0
1407505567939546610,0.0,0.0,0.0,0.0,0.0,0.0
1407505567940539654,0.0,0.0,0.0,0.0,0.0,0.0
1407505567941531595,0.0,0.0,0.0,0.0,0.0,0.0
1407505567942547753,0.0,0.0,0.0,0.0,0.0,0.0
1407505567943569460,0.0,0.0,0.0,0.0,0.0,0.0
1407505567944536324,0.0,0.0,0.0,0.0,0.0,0.0
1407505567945536393,0.0,0.0,0.0,0.0,0.0,0.0
1407505567946586044,0.0,0.0,0.0,0.0,0.0,0.0
1407505567947603319,0.0,0.0,0.0,0.0,0.0,0.0
1407505567948573451,0.0,0.0,0.0,0.0,0.0,0.0
1407505567949576971,0.0,0.0,0.0,0.0,0.0,0.0
1407505567950589842,0.0,0.0,0.0,0.0,0.0,0.0
1407505567951593339,0.0,0.0,0.0,0.0,0.0,0.0
1407505567952660121,0.0,0.0,0.0,0.0,0.0,0.0
1407505567953539628,0.0,0.0,0.0,0.0,0.0,0.0
1407505567954585957,0.0,0.0,0.0,0.0,0.0,0.0
1407505567955585032,0.0,0.0,0.0,0.0,0.0,0.0
1407505567956576840,0.0,0.0,0.0,0.0,0.0,0.0
1407505567957583906,0.0,0.0,0.0,0.0,0.0,0.0
1407505567958616402,0.0,0.0,0.0,0.0,0.0,0.0
1407505567959562556,0.0,0.0,0.0,0.0,0.0,0.0
1407505567960595902,0.0,0.0,0.0,0.0,0.0,0.0
1407505567961587164,0.0,0.0,0.0,0.0,0.0,0.0
1407505567962577325,0.0,0.0,0.0,0.0,0.0,0.0
1407505567963672703,0.0,0.0,0.0,0.0,0.0,0.0
1407505567964599027,0.0,0.0,0.0,0.0,0.0,0.0
1407505567965598662,0.0,0.0,0.0,0.0,0.0,0.0
1407505567966616234,0.0,0.0,0.0,0.0,0.0,0.0
1407505567967592692,0.0,0.0,0.0,0.0,0.0,0.0
1407505567968601187,0.0,0.0,0.0,0.0,0.0,0.0
1407505567969606009,0.0,0.0,0.0,0.0,0.0,0.0
1407505567970601272,0.0,0.0,0.0,0.0,0.0,0.0
1407505567971591905,0.0,0.0,0.0,0.0,0.0,0.0
1407505567972610844,0.0,0.0,0.0,0.0,0.0,0.0
1407505567973727068,0.0,0.0,0.0,0.0,0.0,0.0
1407505567974599273,0.0,0.0,0.0,0.0,0.0,0.0
1407505567975609817,0.0,0.0,0.0,0.0,0.0,0.0
1407505567976606527,0.0,0.0,0.0,0.0,0.0,0.0
1407505567977627350,0.0,0.0,0.0,0.0,0.0,0.0
1407505567978632267,0.0,0.0,0.0,0.0,0.0,0.0
1407505567979596009,0.0,0.0,0.0,0.0,0.0,0.0
1407505567980566934,0.0,0.0,0.0,0.0,0.0,0.0
1407505567981604187,0.0,0.0,0.0,0.0,0.0,0.0
1407505567982491121,0.0,0.0,0.0,0.0,0.0,0.0
1407505567983513795,0.0,0.0,0.0,0.0,0.0,0.0
1407505567984504178,0.0,0.0,0.0,0.0,0.0,0.0
1407505567985524171,0.0,0.0,0.0,0.0,0.0,0.0
1407505567986547676,0.0,0.0,0.0,0.0,0.0,0.0
1407505567987552795,0.0,0.0,0.0,0.0,0.0,0.0
1407505567988560573,0.0,0.0,0.0,0.0,0.0,0.0
1407505567989563343,0.0,0.0,0.0,0.0,0.0,0.0
1407505567990546092,0.0,0.0,0.0,0.0,0.0,0.0
1407505567991545308,0.0,0.0,0.0,0.0,0.0,0.0
1407505567992613128,0.0,0.0,0.0,0.0,0.0,0.0
1407505567993595335,0.0,0.0,0.0,0.0,0.0,0.0
1407505567994599372,0.0,0.0,0.0,0.0,0.0,0.0
1407505567995666979,0.0,0.0,0.0,0.0,0.0,0.0
1407505567996636905,0.0,0.0,0.0,0.0,0.0,0.0
1407505567997569976,0.0,0.0,0.0,0.0,0.0,0.0
1407505567998717580,0.0,0.0,0.0,0.0,0.0,0.0
1407505567999714552,0.0,0.0,0.0,0.0,0.0,0.0
1407505568000711912,0.0,0.0,0.0,0.0,0.0,0.0
1407505568001587056,0.0,0.0,0.0,0.0,0.0,0.0
1407505568002607317,0.0,0.0,0.0,0.0,0.0,0.0
1407505568006028866,0.0,0.0,0.0,0.0,0.0,0.0
1407505568006049273,0.0,0.0,0.0,0.0,0.0,0.0
1407505568007008308,0.0,0.0,0.0,0.0,0.0,0.0
1407505568008006723,0.0,0.0,0.0,0.0,0.0,0.0
1407505568009002875,0.0,0.0,0.0,0.0,0.0,0.0
1407505568010106670,0.0,0.0,0.0,0.0,0.0,0.0
1407505568011102922,0.0,0.0,0.0,0.0,0.0,0.0
1407505568012093948,0.0,0.0,0.0,0.0,0.0,0.0
1407505568013098167,0.0,0.0,0.0,0.0,0.0,0.0
1407505568013959961,0.0,0.0,0.0,0.0,0.0,0.0
1407505568015020995,0.0,0.0,0.0,0.0,0.0,0.0
1407505568016018237,0.0,0.0,0.0,0.0,0.0,0.0
1407505568017036963,0.0,0.0,0.0,0.0,0.0,0.0
1407505568018016438,0.0,0.0,0.0,0.0,0.0,0.0
1407505568019042477,0.0,0.0,0.0,0.0,0.0,0.0
1407505568020027079,0.0,0.0,0.0,0.0,0.0,0.0
1407505568021066952,0.0,0.0,0.0,0.0,0.0,0.0
1407505568022015989,0.0,0.0,0.0,0.0,0.0,0.0
1407505568023013528,0.0,0.0,0.0,0.0,0.0,0.0
1407505568024025658,0.0,0.0,0.0,0.0,0.0,0.0
1407505568025020233,0.0,0.0,0.0,0.0,0.0,0.0
1407505568026036778,0.0,0.0,0.0,0.0,0.0,0.0
1407505568027113120,0.0,0.0,0.0,0.0,0.0,0.0
1407505568028173273,0.0,0.0,0.0,0.0,0.0,0.0
1407505568029088254,0.0,0.0,0.0,0.0,0.0,0.0
1407505568030101260,0.0,0.0,0.0,0.0,0.0,0.0
1407505568031072215,0.0,0.0,0.0,0.0,0.0,0.0
1407505568032087363,0.0,0.0,0.0,0.0,0.0,0.0
1407505568033071348,0.0,0.0,0.0,0.0,0.0,0.0
1407505568034091372,0.0,0.0,0.0,0.0,0.0,0.0
1407505568035059976,0.0,0.0,0.0,0.0,0.0,0.0
1407505568036067355,0.0,0.0,0.0,0.0,0.0,0.0
1407505568037059541,0.0,0.0,0.0,0.0,0.0,0.0
1407505568038042591,0.0,0.0,0.0,0.0,0.0,0.0
1407505568039077591,0.0,0.0,0.0,0.0,0.0,0.0
1407505568040056181,0.0,0.0,0.0,0.0,0.0,0.0
1407505568041056012,0.0,0.0,0.0,0.0,0.0,0.0
1407505568042086325,0.0,0.0,0.0,0.0,0.0,0.0
1407505568043102581,0.0,0.0,0.0,0.0,0.0,0.0
1407505568044102378,0.0,0.0,0.0,0.0,0.0,0.0
1407505568045042859,0.0,0.0,0.0,0.0,0.0,0.0
1407505568046069635,0.0,0.0,0.0,0.0,0.0,0.0
1407505568047044171,0.0,0.0,0.0,0.0,0.0,0.0
1407505568048044063,0.0,0.0,0.0,0.0,0.0,0.0
1407505568049048130,0.0,0.0,0.0,0.0,0.0,0.0
1407505568050164768,0.0,0.0,0.0,0.0,0.0,0.0
1407505568051083239,0.0,0.0,0.0,0.0,0.0,0.0
1407505568052062411,0.0,0.0,0.0,0.0,0.0,0.0
1407505568053057063,0.0,0.0,0.0,0.0,0.0,0.0
1407505568054063148,0.0,0.0,0.0,0.0,0.0,0.0
1407505568055051833,0.0,0.0,0.0,0.0,0.0,0.0
1407505568056045683,0.0,0.0,0.0,0.0,0.0,0.0
1407505568057100418,0.0,0.0,0.0,0.0,0.0,0.0
1407505568058116286,0.0,0.0,0.0,0.0,0.0,0.0
1407505568059060884,0.0,0.0,0.0,0.0,0.0,0.0
1407505568060017815,0.0,0.0,0.0,0.0,0.0,0.0
1407505568061037278,0.0,0.0,0.0,0.0,0.0,0.0
1407505568062162205,0.0,0.0,0.0,0.0,0.0,0.0
1407505568063100704,0.0,0.0,0.0,0.0,0.0,0.0
1407505568064002248,0.0,0.0,0.0,0.0,0.0,0.0
1407505568065079924,0.0,0.0,0.0,0.0,0.0,0.0
1407505568066082760,0.0,0.0,0.0,0.0,0.0,0.0
1407505568066989675,0.0,0.0,0.0,0.0,0.0,0.0
1407505568067989811,0.0,0.0,0.0,0.0,0.0,0.0
1407505568069017758,0.0,0.0,0.0,0.0,0.0,0.0
1407505568070019466,0.0,0.0,0.0,0.0,0.0,0.0
1407505568071015577,0.0,0.0,0.0,0.0,0.0,0.0
1407505568072000822,0.0,0.0,0.0,0.0,0.0,0.0
1407505568072989780,0.0,0.0,0.0,0.0,0.0,0.0
1407505568073990250,0.0,0.0,0.0,0.0,0.0,0.0
1407505568075022288,0.0,0.0,0.0,0.0,0.0,0.0
1407505568076123632,0.0,0.0,0.0,0.0,0.0,0.0
1407505568077122142,0.0,0.0,0.0,0.0,0.0,0.0
1407505568078117160,0.0,0.0,0.0,0.0,0.0,0.0
1407505568079056712,0.0,0.0,0.0,0.0,0.0,0.0
1407505568080049725,0.0,0.0,0.0,0.0,0.0,0.0
1407505568081074061,0.0,0.0,0.0,0.0,0.0,0.0
1407505568082073664,0.0,0.0,0.0,0.0,0.0,0.0
1407505568083056506,0.0,0.0,0.0,0.0,0.0,0.0
1407505568084050436,0.0,0.0,0.0,0.0,0.0,0.0
1407505568085061615,0.0,0.0,0.0,0.0,0.0,0.0
1407505568086082629,0.0,0.0,0.0,0.0,0.0,0.0
1407505568087063126,0.0,0.0,0.0,0.0,0.0,0.0
1407505568088082384,0.0,0.0,0.0,0.0,0.0,0.0
1407505568089067594,0.0,0.0,0.0,0.0,0.0,0.0
1407505568090073897,0.0,0.0,0.0,0.0,0.0,0.0
1407505568091019471,0.0,0.0,0.0,0.0,0.0,0.0
1407505568092019381,0.0,0.0,0.0,0.0,0.0,0.0
1407505568092998064,0.0,0.0,0.0,0.0,0.0,0.0
1407505568094026010,0.0,0.0,0.0,0.0,0.0,0.0
1407505568095029537,0.0,0.0,0.0,0.0,0.0,0.0
1407505568096003058,0.0,0.0,0.0,0.0,0.0,0.0
1407505568096991847,0.0,0.0,0.0,0.0,0.0,0.0
1407505568098013116,0.0,0.0,0.0,0.0,0.0,0.0
1407505568098988576,0.0,0.0,0.0,0.0,0.0,0.0
1407505568100032095,0.0,0.0,0.0,0.0,0.0,0.0
1407505568101035571,0.0,0.0,0.0,0.0,0.0,0.0
1407505568102014231,0.0,0.0,0.0,0.0,0.0,0.0
1407505568103007474,0.0,0.0,0.0,0.0,0.0,0.0
1407505568104020440,0.0,0.0,0.0,0.0,0.0,0.0
1407505568105032063,0.0,0.0,0.0,0.0,0.0,0.0
1407505568105962801,0.0,0.0,0.0,0.0,0.0,0.0
1407505568107030040,0.0,0.0,0.0,0.0,0.0,0.0
1407505568108002963,0.0,0.0,0.0,0.0,0.0,0.0
1407505568109022087,0.0,0.0,0.0,0.0,0.0,0.0
1407505568109997991,0.0,0.0,0.0,0.0,0.0,0.0
1407505568110993863,0.0,0.0,0.0,0.0,0.0,0.0
1407505568112007070,0.0,0.0,0.0,0.0,0.0,0.0
1407505568112989094,0.0,0.0,0.0,0.0,0.0,0.0
1407505568113994009,0.0,0.0,0.0,0.0,0.0,0.0
1407505568115023984,0.0,0.0,0.0,0.0,0.0,0.0
1407505568116013253,0.0,0.0,0.0,0.0,0.0,0.0
1407505568117017504,0.0,0.0,0.0,0.0,0.0,0.0
1407505568118047027,0.0,0.0,0.0,0.0,0.0,0.0
1407505568119000959,0.0,0.0,0.0,0.0,0.0,0.0
1407505568120010809,0.0,0.0,0.0,0.0,0.0,0.0
